Total Nodes: 9435
Calculation Time (seconds): 508.4029002189636

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
6168	2	3.702892408776365e-08	0	100.000000	0	0.000000
250	1	0.0	0	0.000000	0	0.000000
2179	1	0.0	0	0.000000	0	0.000000
6170	2	0.0007475739158922218	0	100.000000	0	0.000000
6171	9	0.001002930335277291	0	100.000000	0	0.000000
6172	1	0.0	0	0.000000	0	0.000000
6173	2	0.0	0	0.000000	0	0.000000
6174	3	0.0	0	0.000000	0	0.000000
6175	2	0.0	0	0.000000	0	0.000000
6176	1	0.0	0	0.000000	0	0.000000
6177	1	0.0	0	0.000000	0	0.000000
6178	13	0.001792375882589083	0	100.000000	0	0.000000
6179	11	0.0025336042555244953	0	100.000000	0	0.000000
2184	1	0.0	0	0.000000	0	0.000000
6180	3	9.597038401298212e-06	0	100.000000	0	0.000000
2186	1	0.0	0	0.000000	0	0.000000
2188	1	0.0	0	0.000000	0	0.000000
6183	2	2.2474202481012615e-08	0	100.000000	0	0.000000
6182	1	0.0	0	0.000000	0	0.000000
6184	1	0.0	0	0.000000	0	0.000000
6185	2	3.955375917480164e-07	0	100.000000	0	0.000000
6186	2	3.955375917480164e-07	0	100.000000	0	0.000000
6189	2	3.955375917480164e-07	0	100.000000	0	0.000000
6190	4	0.00016722774113106956	0	100.000000	0	0.000000
6191	10	2.0093007218143433e-06	0	100.000000	0	0.000000
6193	3	3.1316402768960747e-06	0	100.000000	0	0.000000
6194	23	0.0032924781078310316	0	100.000000	0	0.000000
2195	1	0.0	0	0.000000	0	0.000000
6195	10	0.00011657765795288783	0	100.000000	0	0.000000
6196	13	1.5049545741281493e-06	0	100.000000	0	0.000000
6198	3	0.00021676355936458321	0	100.000000	0	0.000000
6199	6	1.6138850950196927e-05	0	100.000000	0	0.000000
6200	4	1.6138850950196927e-05	0	100.000000	0	0.000000
6201	8	3.3119753488861175e-05	0	100.000000	0	0.000000
6202	10	3.403056554722115e-05	0	100.000000	0	0.000000
6203	3	2.4971336090014017e-09	0	100.000000	0	0.000000
6204	4	1.6138850950196927e-05	0	100.000000	0	0.000000
6205	9	0.00011643247134772974	0	100.000000	0	0.000000
6206	4	1.6136353816587925e-05	0	100.000000	0	0.000000
6207	3	1.6136353816587925e-05	0	100.000000	0	0.000000
6208	8	1.6165070853091445e-05	0	100.000000	0	0.000000
6197	3	0.0	0	0.000000	0	0.000000
6209	2	1.6136353816587925e-05	0	100.000000	0	0.000000
6211	2	0.00019495592674425902	0	100.000000	0	0.000000
6212	84	0.0070151752310063705	0	100.000000	0	0.000000
2213	1	0.0	0	0.000000	0	0.000000
6213	1	0.0	0	0.000000	0	0.000000
6214	4	3.801043286934786e-06	0	100.000000	0	0.000000
6215	1	0.0	0	0.000000	0	0.000000
6216	2	1.4598592630512912e-06	0	100.000000	0	0.000000
6217	6	0.0008522518090103567	0	100.000000	0	0.000000
2218	1	0.0	0	0.000000	0	0.000000
6221	1	0.0	0	0.000000	0	0.000000
6220	1	0.0	0	0.000000	0	0.000000
6222	2	0.00020062720554799962	0	100.000000	0	0.000000
6223	1	0.0	0	0.000000	0	0.000000
6225	12	0.0004908206238616828	0	100.000000	0	0.000000
2224	1	0.0	0	0.000000	0	0.000000
6224	1	0.0	0	0.000000	0	0.000000
6230	6	0.00047220577015765614	0	100.000000	0	0.000000
6237	4	2.9840623772035695e-08	0	100.000000	0	0.000000
6238	5	1.7102678320023238e-05	0	100.000000	0	0.000000
6517	166	0.11760130746587968	49321986.666666664	41939998467.598175	9	0.000954
7041	2	0.002791109469501436	0	100.000000	0	0.000000
7043	28	0.007289660191236668	0	100.000000	0	0.000000
7058	23	0.0019356197247669777	0	100.000000	0	0.000000
7169	38	0.017106744738553198	0	100.000000	0	0.000000
7246	19	0.005362525600916111	0	100.000000	0	0.000000
7316	2	0.002791109469501436	0	100.000000	0	0.000000
7328	6	0.004196807704218494	0	100.000000	0	0.000000
7335	14	0.00016389436578423202	0	100.000000	0	0.000000
7336	21	1.227150058664222e-05	0	100.000000	0	0.000000
7337	23	1.238707775436465e-05	0	100.000000	0	0.000000
7338	21	1.227150058664222e-05	0	100.000000	0	0.000000
7339	36	0.0005536985227330109	0	100.000000	0	0.000000
7341	24	3.951908900786432e-05	0	100.000000	0	0.000000
7342	21	1.227150058664222e-05	0	100.000000	0	0.000000
7343	21	1.227150058664222e-05	0	100.000000	0	0.000000
7345	16	0.00010281790333871096	0	100.000000	0	0.000000
7347	15	0.0001680645466563897	0	100.000000	0	0.000000
7350	21	0.0005370854464676543	0	100.000000	0	0.000000
7351	22	1.3174908739010797e-05	0	100.000000	0	0.000000
7352	17	0.0003696103530126563	0	100.000000	0	0.000000
7362	19	0.00021294428133548273	0	100.000000	0	0.000000
7363	3	0.0	0	0.000000	0	0.000000
7364	4	1.6053001772151867e-09	0	100.000000	0	0.000000
7365	4	5.905217289026701e-05	0	100.000000	0	0.000000
7366	20	1.5835323662392847e-05	0	100.000000	0	0.000000
7369	17	0.00021289795699456162	0	100.000000	0	0.000000
7371	22	7.067274845691965e-05	0	100.000000	0	0.000000
7496	3	0.00018860541171306785	0	100.000000	0	0.000000
7718	13	0.0017893992101531324	0	100.000000	0	0.000000
7848	4	0.010391894429041728	0	100.000000	0	0.000000
7858	26	0.005235781638435788	0	100.000000	0	0.000000
7873	23	0.0017987328241434303	0	100.000000	0	0.000000
8006	8	0.0009824090314688848	0	100.000000	0	0.000000
8008	4	0.00022112159906558735	0	100.000000	0	0.000000
8619	66	0.0005082487678880649	0	100.000000	0	0.000000
8633	34	0.0013871185172820149	0	100.000000	0	0.000000
8634	21	1.2286026388133436e-05	0	100.000000	0	0.000000
8635	22	1.2365168671024524e-05	0	100.000000	0	0.000000
8636	21	1.2286026388133436e-05	0	100.000000	0	0.000000
8637	33	0.00025918086955584006	0	100.000000	0	0.000000
8639	24	3.828474439616197e-05	0	100.000000	0	0.000000
8640	21	1.2286026388133436e-05	0	100.000000	0	0.000000
8641	21	1.2286026388133436e-05	0	100.000000	0	0.000000
8642	35	0.0002587079004010708	0	100.000000	0	0.000000
8643	22	1.2272683439404378e-05	0	100.000000	0	0.000000
8644	23	1.2321971674042206e-05	0	100.000000	0	0.000000
8645	22	1.2272683439404378e-05	0	100.000000	0	0.000000
8646	30	0.0002585519756396654	0	100.000000	0	0.000000
8648	28	3.8469362161416965e-05	0	100.000000	0	0.000000
8649	25	1.2378682416322436e-05	0	100.000000	0	0.000000
8650	25	1.2378682416322436e-05	0	100.000000	0	0.000000
8652	22	0.00012049214544050423	0	100.000000	0	0.000000
8653	57	0.00021272307004028255	0	100.000000	0	0.000000
8656	25	0.0015365588590582331	0	100.000000	0	0.000000
8701	28	1.3254053157922085e-05	0	100.000000	0	0.000000
8702	55	1.5698571028485833e-05	0	100.000000	0	0.000000
8703	15	0.00022380142422932643	0	100.000000	0	0.000000
8704	17	0.0002239366026930946	0	100.000000	0	0.000000
8725	55	1.5698571028485833e-05	0	100.000000	0	0.000000
8726	3	0.0	0	0.000000	0	0.000000
8727	4	0.0	0	0.000000	0	0.000000
8728	4	5.9157935952903975e-05	0	100.000000	0	0.000000
8729	84	0.0035897366496383375	0	100.000000	0	0.000000
8730	58	2.150288887442896e-05	0	100.000000	0	0.000000
8734	56	0.00021632577657648678	0	100.000000	0	0.000000
8737	24	4.272779353744185e-05	0	100.000000	0	0.000000
8822	5	0.0002736133294359734	0	100.000000	0	0.000000
8823	5	6.950414667282677e-07	0	100.000000	0	0.000000
8824	5	5.618550620253154e-09	0	100.000000	0	0.000000
8825	4	0.0	0	0.000000	0	0.000000
8826	5	5.618550620253154e-09	0	100.000000	0	0.000000
8827	5	5.618550620253154e-09	0	100.000000	0	0.000000
8828	4	0.0	0	0.000000	0	0.000000
8829	12	2.659447293586493e-07	0	100.000000	0	0.000000
8830	5	5.618550620253154e-09	0	100.000000	0	0.000000
8831	5	5.618550620253154e-09	0	100.000000	0	0.000000
8832	5	5.618550620253154e-09	0	100.000000	0	0.000000
8833	4	0.0	0	0.000000	0	0.000000
8834	13	0.00014428295097901637	0	100.000000	0	0.000000
9152	20	0.0030164819440532723	0	100.000000	0	0.000000
9164	11	0.0009553585914807882	0	100.000000	0	0.000000
9183	10	0.005746777789617838	0	100.000000	0	0.000000
9668	12	0.003429972061578277	0	100.000000	0	0.000000
9679	7	0.001739256371487738	0	100.000000	0	0.000000
9683	15	0.009151190487536475	0	100.000000	0	0.000000
9711	7	0.005144309577365303	0	100.000000	0	0.000000
6518	4	8.224266320257947e-05	0	100.000000	0	0.000000
6521	9	0.0010331199045862357	0	100.000000	0	0.000000
6519	1	0.0	0	0.000000	0	0.000000
6520	1	0.0	0	0.000000	0	0.000000
6522	2	0.0	0	0.000000	0	0.000000
7484	3	5.243980578902943e-08	0	100.000000	0	0.000000
6523	3	1.1237101240506308e-07	0	100.000000	0	0.000000
6524	1	0.0	0	0.000000	0	0.000000
8054	7	0.0006599875578827146	0	100.000000	0	0.000000
6525	2	0.00040120946269103704	0	100.000000	0	0.000000
6526	2	0.00020062720554799954	0	100.000000	0	0.000000
6527	1	0.0	0	0.000000	0	0.000000
6543	2	0.0	0	0.000000	0	0.000000
6528	5	0.005601104326141756	0	100.000000	0	0.000000
6555	4	0.0010013605657439978	0	100.000000	0	0.000000
7537	10	0.0015654604639137879	0	100.000000	0	0.000000
8853	7	0.006307619874118878	0	100.000000	0	0.000000
6529	12	0.0040061839116578655	0	100.000000	0	0.000000
6532	7	0.0	0	0.000000	0	0.000000
6533	7	0.0	0	0.000000	0	0.000000
6536	7	0.0	0	0.000000	0	0.000000
6537	7	0.0010026865436903775	0	100.000000	0	0.000000
6539	7	0.0	0	0.000000	0	0.000000
6556	7	0.0	0	0.000000	0	0.000000
6538	4	0.000601758008530353	0	100.000000	0	0.000000
6534	2	0.0	0	0.000000	0	0.000000
6535	8	0.0010037203570045041	0	100.000000	0	0.000000
6540	2	0.0	0	0.000000	0	0.000000
6551	3	1.1237101240506307e-08	0	100.000000	0	0.000000
6541	1	0.0	0	0.000000	0	0.000000
6542	1	0.0	0	0.000000	0	0.000000
6544	1	0.0	0	0.000000	0	0.000000
6545	1	0.0	0	0.000000	0	0.000000
6546	1	0.0	0	0.000000	0	0.000000
6547	1	0.0	0	0.000000	0	0.000000
6548	1	0.0	0	0.000000	0	0.000000
6549	1	0.0	0	0.000000	0	0.000000
6550	1	0.0	0	0.000000	0	0.000000
6552	1	0.0	0	0.000000	0	0.000000
6553	1	0.0	0	0.000000	0	0.000000
6554	1	0.0	0	0.000000	0	0.000000
6557	1	0.0	0	0.000000	0	0.000000
6558	1	0.0	0	0.000000	0	0.000000
6682	8	3.6135741932270047e-06	0	100.000000	0	0.000000
6559	3	9.941935448921243e-06	0	100.000000	0	0.000000
6731	8	3.6135741932270047e-06	0	100.000000	0	0.000000
6560	9	0.00202403800283396	0	100.000000	0	0.000000
6615	8	0.00033996480076350954	0	100.000000	0	0.000000
6616	8	0.0003397329616221207	0	100.000000	0	0.000000
6765	8	0.0003446988115580527	0	100.000000	0	0.000000
6561	4	0.009385718626083946	0	100.000000	0	0.000000
7498	9	0.024802909028994593	0	100.000000	0	0.000000
7501	8	0.024784997858471523	0	100.000000	0	0.000000
6562	278	0.017610988048400167	0	100.000000	0	0.000000
6669	8	6.824133111693715e-05	0	100.000000	0	0.000000
6563	6	1.6139931384636445e-10	0	100.000000	0	0.000000
6564	7	3.907099727348467e-09	0	100.000000	0	0.000000
6837	278	0.008859486116061164	0	100.000000	0	0.000000
6838	277	0.00885948595466185	0	100.000000	0	0.000000
6839	278	0.008859486116061164	0	100.000000	0	0.000000
6840	278	0.008859486116061164	0	100.000000	0	0.000000
6565	7	3.907099727348467e-09	0	100.000000	0	0.000000
6566	7	3.907099727348467e-09	0	100.000000	0	0.000000
6567	7	3.907099727348467e-09	0	100.000000	0	0.000000
6568	7	3.907099727348467e-09	0	100.000000	0	0.000000
6569	7	3.907099727348467e-09	0	100.000000	0	0.000000
6570	7	3.907099727348467e-09	0	100.000000	0	0.000000
6571	7	3.907099727348467e-09	0	100.000000	0	0.000000
6572	7	3.907099727348467e-09	0	100.000000	0	0.000000
6573	7	3.907099727348467e-09	0	100.000000	0	0.000000
6574	7	3.907099727348467e-09	0	100.000000	0	0.000000
6575	7	3.907099727348467e-09	0	100.000000	0	0.000000
6576	7	3.907099727348467e-09	0	100.000000	0	0.000000
6577	7	3.907099727348467e-09	0	100.000000	0	0.000000
6578	7	3.907099727348467e-09	0	100.000000	0	0.000000
6579	7	3.907099727348467e-09	0	100.000000	0	0.000000
6580	7	3.907099727348467e-09	0	100.000000	0	0.000000
6581	7	3.907099727348467e-09	0	100.000000	0	0.000000
6582	7	3.907099727348467e-09	0	100.000000	0	0.000000
6583	7	3.907099727348467e-09	0	100.000000	0	0.000000
6584	7	3.907099727348467e-09	0	100.000000	0	0.000000
6585	7	3.907099727348467e-09	0	100.000000	0	0.000000
6586	7	3.907099727348467e-09	0	100.000000	0	0.000000
6587	7	3.907099727348467e-09	0	100.000000	0	0.000000
6588	7	3.907099727348467e-09	0	100.000000	0	0.000000
6589	7	3.907099727348467e-09	0	100.000000	0	0.000000
6590	7	3.907099727348467e-09	0	100.000000	0	0.000000
6591	7	3.907099727348467e-09	0	100.000000	0	0.000000
6592	7	3.907099727348467e-09	0	100.000000	0	0.000000
6593	7	3.907099727348467e-09	0	100.000000	0	0.000000
6594	7	3.907099727348467e-09	0	100.000000	0	0.000000
6595	7	3.907099727348467e-09	0	100.000000	0	0.000000
6596	7	3.907099727348467e-09	0	100.000000	0	0.000000
6597	7	3.907099727348467e-09	0	100.000000	0	0.000000
6598	7	3.907099727348467e-09	0	100.000000	0	0.000000
6599	7	3.907099727348467e-09	0	100.000000	0	0.000000
6600	7	3.907099727348467e-09	0	100.000000	0	0.000000
6601	7	3.907099727348467e-09	0	100.000000	0	0.000000
6602	7	3.907099727348467e-09	0	100.000000	0	0.000000
6603	7	3.907099727348467e-09	0	100.000000	0	0.000000
6604	7	3.907099727348467e-09	0	100.000000	0	0.000000
6605	7	3.907099727348467e-09	0	100.000000	0	0.000000
6606	7	3.907099727348467e-09	0	100.000000	0	0.000000
6607	7	3.907099727348467e-09	0	100.000000	0	0.000000
6608	7	3.907099727348467e-09	0	100.000000	0	0.000000
6609	7	3.907099727348467e-09	0	100.000000	0	0.000000
6610	7	3.907099727348467e-09	0	100.000000	0	0.000000
6611	7	3.907099727348467e-09	0	100.000000	0	0.000000
6612	7	3.907099727348467e-09	0	100.000000	0	0.000000
6613	7	3.907099727348467e-09	0	100.000000	0	0.000000
6614	7	2.4103428875301867e-07	0	100.000000	0	0.000000
6617	7	2.1080632823524354e-05	0	100.000000	0	0.000000
6618	8	0.04374149677009822	5055724.239130435	11558187462.037287	138	0.014626
6619	7	2.7088611954715982e-05	0	100.000000	0	0.000000
6620	7	3.907099727348467e-09	0	100.000000	0	0.000000
6621	7	3.907099727348467e-09	0	100.000000	0	0.000000
6622	7	3.907099727348467e-09	0	100.000000	0	0.000000
6623	7	3.907099727348467e-09	0	100.000000	0	0.000000
6624	7	3.907099727348467e-09	0	100.000000	0	0.000000
6625	7	3.907099727348467e-09	0	100.000000	0	0.000000
6626	7	3.907099727348467e-09	0	100.000000	0	0.000000
6627	7	3.907099727348467e-09	0	100.000000	0	0.000000
6628	7	3.907099727348467e-09	0	100.000000	0	0.000000
6629	7	3.907099727348467e-09	0	100.000000	0	0.000000
6630	7	3.907099727348467e-09	0	100.000000	0	0.000000
6631	7	3.907099727348467e-09	0	100.000000	0	0.000000
6632	7	3.907099727348467e-09	0	100.000000	0	0.000000
6633	7	3.907099727348467e-09	0	100.000000	0	0.000000
6634	7	3.907099727348467e-09	0	100.000000	0	0.000000
6635	7	3.907099727348467e-09	0	100.000000	0	0.000000
6636	7	3.907099727348467e-09	0	100.000000	0	0.000000
6637	7	3.907099727348467e-09	0	100.000000	0	0.000000
6638	7	3.907099727348467e-09	0	100.000000	0	0.000000
6639	7	3.907099727348467e-09	0	100.000000	0	0.000000
6640	7	3.907099727348467e-09	0	100.000000	0	0.000000
6641	7	3.907099727348467e-09	0	100.000000	0	0.000000
6642	7	3.907099727348467e-09	0	100.000000	0	0.000000
6643	7	3.907099727348467e-09	0	100.000000	0	0.000000
6644	7	3.907099727348467e-09	0	100.000000	0	0.000000
6645	7	3.907099727348467e-09	0	100.000000	0	0.000000
6646	7	3.907099727348467e-09	0	100.000000	0	0.000000
6647	7	3.907099727348467e-09	0	100.000000	0	0.000000
6648	7	3.907099727348467e-09	0	100.000000	0	0.000000
6649	7	3.907099727348467e-09	0	100.000000	0	0.000000
6650	7	3.907099727348467e-09	0	100.000000	0	0.000000
6651	7	3.907099727348467e-09	0	100.000000	0	0.000000
6652	7	3.907099727348467e-09	0	100.000000	0	0.000000
6653	7	3.907099727348467e-09	0	100.000000	0	0.000000
6654	7	3.907099727348467e-09	0	100.000000	0	0.000000
6655	7	3.907099727348467e-09	0	100.000000	0	0.000000
6656	7	3.907099727348467e-09	0	100.000000	0	0.000000
6657	7	3.907099727348467e-09	0	100.000000	0	0.000000
6658	7	3.907099727348467e-09	0	100.000000	0	0.000000
6659	7	3.907099727348467e-09	0	100.000000	0	0.000000
6660	7	3.907099727348467e-09	0	100.000000	0	0.000000
6661	7	3.907099727348467e-09	0	100.000000	0	0.000000
6662	7	3.907099727348467e-09	0	100.000000	0	0.000000
6663	7	3.907099727348467e-09	0	100.000000	0	0.000000
6664	7	3.907099727348467e-09	0	100.000000	0	0.000000
6665	7	3.907099727348467e-09	0	100.000000	0	0.000000
6666	7	3.907099727348467e-09	0	100.000000	0	0.000000
6667	7	3.907099727348467e-09	0	100.000000	0	0.000000
6668	7	1.1398500554352673e-08	0	100.000000	0	0.000000
6670	7	1.1398500554352673e-08	0	100.000000	0	0.000000
6671	7	3.907099727348467e-09	0	100.000000	0	0.000000
6672	7	3.907099727348467e-09	0	100.000000	0	0.000000
6673	7	3.907099727348467e-09	0	100.000000	0	0.000000
6674	7	3.907099727348467e-09	0	100.000000	0	0.000000
6675	7	3.907099727348467e-09	0	100.000000	0	0.000000
6676	7	3.907099727348467e-09	0	100.000000	0	0.000000
6677	7	3.907099727348467e-09	0	100.000000	0	0.000000
6678	7	3.907099727348467e-09	0	100.000000	0	0.000000
6679	7	3.907099727348467e-09	0	100.000000	0	0.000000
6680	7	3.907099727348467e-09	0	100.000000	0	0.000000
6681	7	5.950209043804158e-09	0	100.000000	0	0.000000
6683	7	5.950209043804158e-09	0	100.000000	0	0.000000
6684	7	3.907099727348467e-09	0	100.000000	0	0.000000
6685	7	3.907099727348467e-09	0	100.000000	0	0.000000
6686	6	1.6139931384636445e-10	0	100.000000	0	0.000000
6687	6	1.6139931384636445e-10	0	100.000000	0	0.000000
6688	7	3.907099727348467e-09	0	100.000000	0	0.000000
6689	7	3.907099727348467e-09	0	100.000000	0	0.000000
6690	7	3.907099727348467e-09	0	100.000000	0	0.000000
6691	7	3.907099727348467e-09	0	100.000000	0	0.000000
6692	7	3.907099727348467e-09	0	100.000000	0	0.000000
6693	7	3.907099727348467e-09	0	100.000000	0	0.000000
6694	7	3.907099727348467e-09	0	100.000000	0	0.000000
6695	7	3.907099727348467e-09	0	100.000000	0	0.000000
6696	7	3.907099727348467e-09	0	100.000000	0	0.000000
6697	7	3.907099727348467e-09	0	100.000000	0	0.000000
6698	7	3.907099727348467e-09	0	100.000000	0	0.000000
6699	7	3.907099727348467e-09	0	100.000000	0	0.000000
6700	7	3.907099727348467e-09	0	100.000000	0	0.000000
6701	7	3.907099727348467e-09	0	100.000000	0	0.000000
6702	7	3.907099727348467e-09	0	100.000000	0	0.000000
6703	7	3.907099727348467e-09	0	100.000000	0	0.000000
6704	7	3.907099727348467e-09	0	100.000000	0	0.000000
6705	7	3.907099727348467e-09	0	100.000000	0	0.000000
6706	7	3.907099727348467e-09	0	100.000000	0	0.000000
6707	7	3.907099727348467e-09	0	100.000000	0	0.000000
6708	7	3.907099727348467e-09	0	100.000000	0	0.000000
6709	7	3.907099727348467e-09	0	100.000000	0	0.000000
6710	7	3.907099727348467e-09	0	100.000000	0	0.000000
6711	7	3.907099727348467e-09	0	100.000000	0	0.000000
6712	7	3.907099727348467e-09	0	100.000000	0	0.000000
6713	7	3.907099727348467e-09	0	100.000000	0	0.000000
6714	7	3.907099727348467e-09	0	100.000000	0	0.000000
6715	7	3.907099727348467e-09	0	100.000000	0	0.000000
6716	7	3.907099727348467e-09	0	100.000000	0	0.000000
6717	7	3.907099727348467e-09	0	100.000000	0	0.000000
6718	7	3.907099727348467e-09	0	100.000000	0	0.000000
6719	7	3.907099727348467e-09	0	100.000000	0	0.000000
6720	7	3.907099727348467e-09	0	100.000000	0	0.000000
6721	7	3.907099727348467e-09	0	100.000000	0	0.000000
6722	7	3.907099727348467e-09	0	100.000000	0	0.000000
6723	7	3.907099727348467e-09	0	100.000000	0	0.000000
6724	7	3.907099727348467e-09	0	100.000000	0	0.000000
6725	7	3.907099727348467e-09	0	100.000000	0	0.000000
6726	7	3.907099727348467e-09	0	100.000000	0	0.000000
6727	7	3.907099727348467e-09	0	100.000000	0	0.000000
6728	7	3.907099727348467e-09	0	100.000000	0	0.000000
6729	7	3.907099727348467e-09	0	100.000000	0	0.000000
6730	7	5.950209043804158e-09	0	100.000000	0	0.000000
6732	7	5.950209043804158e-09	0	100.000000	0	0.000000
6733	7	3.907099727348467e-09	0	100.000000	0	0.000000
6734	7	3.907099727348467e-09	0	100.000000	0	0.000000
6735	7	3.907099727348467e-09	0	100.000000	0	0.000000
6736	7	3.907099727348467e-09	0	100.000000	0	0.000000
6737	7	3.907099727348467e-09	0	100.000000	0	0.000000
6738	7	3.907099727348467e-09	0	100.000000	0	0.000000
6739	7	3.907099727348467e-09	0	100.000000	0	0.000000
6740	7	3.907099727348467e-09	0	100.000000	0	0.000000
6741	7	3.907099727348467e-09	0	100.000000	0	0.000000
6742	7	3.907099727348467e-09	0	100.000000	0	0.000000
6743	7	3.907099727348467e-09	0	100.000000	0	0.000000
6744	7	3.907099727348467e-09	0	100.000000	0	0.000000
6745	7	3.907099727348467e-09	0	100.000000	0	0.000000
6746	7	3.907099727348467e-09	0	100.000000	0	0.000000
6747	7	3.907099727348467e-09	0	100.000000	0	0.000000
6748	7	3.907099727348467e-09	0	100.000000	0	0.000000
6749	7	3.907099727348467e-09	0	100.000000	0	0.000000
6750	7	3.907099727348467e-09	0	100.000000	0	0.000000
6751	7	3.907099727348467e-09	0	100.000000	0	0.000000
6752	7	3.907099727348467e-09	0	100.000000	0	0.000000
6753	7	3.907099727348467e-09	0	100.000000	0	0.000000
6754	7	3.907099727348467e-09	0	100.000000	0	0.000000
6755	7	3.907099727348467e-09	0	100.000000	0	0.000000
6756	7	3.907099727348467e-09	0	100.000000	0	0.000000
6757	7	3.907099727348467e-09	0	100.000000	0	0.000000
6758	7	3.907099727348467e-09	0	100.000000	0	0.000000
6759	7	3.907099727348467e-09	0	100.000000	0	0.000000
6760	7	3.907099727348467e-09	0	100.000000	0	0.000000
6761	7	3.907099727348467e-09	0	100.000000	0	0.000000
6762	7	3.907099727348467e-09	0	100.000000	0	0.000000
6763	7	3.907099727348467e-09	0	100.000000	0	0.000000
6764	7	2.4103428875301867e-07	0	100.000000	0	0.000000
6766	7	2.4103428875301867e-07	0	100.000000	0	0.000000
6767	7	3.907099727348467e-09	0	100.000000	0	0.000000
6768	7	3.907099727348467e-09	0	100.000000	0	0.000000
6769	7	3.907099727348467e-09	0	100.000000	0	0.000000
6770	7	3.907099727348467e-09	0	100.000000	0	0.000000
6771	7	3.907099727348467e-09	0	100.000000	0	0.000000
6772	7	3.907099727348467e-09	0	100.000000	0	0.000000
6773	7	3.907099727348467e-09	0	100.000000	0	0.000000
6774	7	3.907099727348467e-09	0	100.000000	0	0.000000
6775	7	3.907099727348467e-09	0	100.000000	0	0.000000
6776	7	3.907099727348467e-09	0	100.000000	0	0.000000
6777	7	3.907099727348467e-09	0	100.000000	0	0.000000
6778	7	3.907099727348467e-09	0	100.000000	0	0.000000
6779	7	3.907099727348467e-09	0	100.000000	0	0.000000
6780	7	3.907099727348467e-09	0	100.000000	0	0.000000
6781	7	3.907099727348467e-09	0	100.000000	0	0.000000
6782	7	3.907099727348467e-09	0	100.000000	0	0.000000
6783	7	3.907099727348467e-09	0	100.000000	0	0.000000
6784	7	3.907099727348467e-09	0	100.000000	0	0.000000
6785	7	3.907099727348467e-09	0	100.000000	0	0.000000
6786	7	3.907099727348467e-09	0	100.000000	0	0.000000
6787	7	3.907099727348467e-09	0	100.000000	0	0.000000
6788	7	3.907099727348467e-09	0	100.000000	0	0.000000
6789	7	3.907099727348467e-09	0	100.000000	0	0.000000
6790	7	3.907099727348467e-09	0	100.000000	0	0.000000
6791	7	3.907099727348467e-09	0	100.000000	0	0.000000
6792	7	3.907099727348467e-09	0	100.000000	0	0.000000
6793	7	3.907099727348467e-09	0	100.000000	0	0.000000
6794	7	3.907099727348467e-09	0	100.000000	0	0.000000
6795	7	3.907099727348467e-09	0	100.000000	0	0.000000
6796	7	3.907099727348467e-09	0	100.000000	0	0.000000
6797	7	3.907099727348467e-09	0	100.000000	0	0.000000
6798	7	3.907099727348467e-09	0	100.000000	0	0.000000
6799	7	3.907099727348467e-09	0	100.000000	0	0.000000
6800	7	3.907099727348467e-09	0	100.000000	0	0.000000
