Total Nodes: 2000
Calculation Time (seconds): 10.66283130645752

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
1835	4	0.00015128376068107376	9015.332197614991	5959219949.150224	1174	0.587000
1836	4	9.472575724256891e-05	21851.327433628318	23067989082.364143	565	0.282500
1837	4	0.0002550778095062211	1482.0647419072616	581024468.454715	5715	2.857500
1838	4	8.115154048886158e-05	11812.875536480688	14556563417.241007	1165	0.582500
1839	5	0.00035132791829639457	91261.26126126126	25976091325.865429	111	0.055500
1840	4	6.390357122479982e-05	3151.3859275053305	4931470656.805428	4690	2.345000
1841	4	8.43343966915929e-05	14494.81865284974	17187315184.719048	772	0.386000
1842	4	0.00021332925777204292	5577.827547592386	2614656513.839946	1786	0.893000
1843	4	0.00010560318216480154	45697.18309859155	43272543550.510201	284	0.142000
1844	4	7.233177087937579e-05	57832.558139534885	79954572332.602890	215	0.107500
1845	4	6.258501200400707e-05	14277.227722772277	22812534827.465004	808	0.404000
1846	5	0.00013763635820099988	132269.23076923078	96100501611.959641	104	0.052000
1847	4	0.0001717900747988424	12792.767732962448	7446744275.623645	719	0.359500
1848	4	8.65337025379587e-05	5623.6030397854265	6498743019.559213	2237	1.118500
1849	4	6.955230831320236e-05	366894.7368421053	527509072912.982361	38	0.019000
1850	4	0.0001937965278116746	5397.56782039289	2785172514.464010	2138	1.069000
1851	4	0.00022346362848950138	4206.855081178593	1882568043.019407	3326	1.663000
1852	4	0.00010493641042234494	2343.5858964741187	2233339011.793251	6665	3.332500
1853	4	8.575304362853918e-05	2023.1467000312794	2359270911.761456	6394	3.197000
1854	5	0.00014381225286764506	32740.576496674057	22766193909.078102	451	0.225500
1855	4	7.64475740093549e-05	3361.0377131876053	4396526221.131282	4163	2.081500
1856	6	0.0001725771885498867	27417.989417989418	15887377396.628839	567	0.283500
1857	4	0.0001843026079762047	8205.3354890865	4452099400.483406	1237	0.618500
1858	4	6.014871580725773e-05	14123.620309050773	23481166737.059177	906	0.453000
1859	4	0.00014488506134684886	2652.8668254259023	1831014637.313082	5459	2.729500
1860	4	0.00020038551046988321	4301.85497470489	2146789338.326896	2372	1.186000
1861	5	9.904583024877836e-05	5908.431550317317	5965351026.318810	2206	1.103000
1862	4	0.00010558695047450408	10096.135721017909	9561916098.589149	1061	0.530500
1863	4	0.0001746817209538329	2706.077086781745	1549147155.938096	4229	2.114500
1864	4	9.261619620003504e-05	5784.924623115578	6246126236.932620	1990	0.995000
1865	4	6.33252156079732e-05	6847.145488029466	10812668159.067640	1629	0.814500
1866	4	4.931639639040065e-05	12734.149054505006	25821329085.730373	899	0.449500
1867	5	0.00015472849108748077	389200.0	251537384685.813751	30	0.015000
1868	4	0.00013096363363968044	12714.792899408283	9708643854.084557	845	0.422500
1869	4	4.6518839818581266e-05	3559.9898964384947	7652791565.316874	3959	1.979500
1870	4	0.0001454593861622969	28094.170403587443	19314099281.831062	446	0.223000
1871	4	6.881180454384449e-05	22167.682926829268	32214941905.633335	656	0.328000
1872	4	8.231140340731158e-05	5796.700847079804	7042403026.569572	2243	1.121500
1873	4	0.0001715534976826424	1801.2573514500102	1049968204.803767	9862	4.931000
1874	4	0.00010004315144566717	24886.07594936709	24875341779.731335	474	0.237000
1875	4	0.00011447616948629348	14689.102564102564	12831581031.705605	624	0.312000
1876	4	5.278563091734243e-05	13235.912129894938	25074839207.350880	1047	0.523500
1877	4	6.166702482554195e-05	16289.290681502087	26414912452.673050	719	0.359500
1878	4	8.081575375714816e-05	45766.32302405498	56630447425.841393	291	0.145500
1879	4	0.0002528345871269798	7708.945260347129	3049007295.683371	1498	0.749000
1880	4	6.261622137879186e-05	1675.929450577338	2676509937.932401	7881	3.940500
1881	4	0.00017046455607503305	9182.936833470058	5387006468.936255	1219	0.609500
1882	4	0.00011668397931537202	24803.960396039605	21257382911.424187	505	0.252500
1883	4	4.256176839378295e-05	3975.6978653530377	9341007135.812536	3045	1.522500
1884	4	0.00013799746591257493	24042.21635883905	17422215735.521526	379	0.189500
1885	4	0.00010398913965496215	70077.77777777778	67389515776.655128	180	0.090000
1886	4	6.447882976061649e-05	5028.099173553719	7798061980.563487	3025	1.512500
1887	4	8.337562253229956e-05	95459.01639344262	114492717908.146790	122	0.061000
1888	4	0.00036142420469301953	8530.12048192771	2360140801.236230	1245	0.622500
1889	4	0.0001245513684323242	13420.382165605095	10774977593.558739	942	0.471000
1890	4	0.00032931067079553037	168070.1754385965	51036966006.376671	57	0.028500
1891	4	0.0001496851455762484	16794.117647058825	11219628663.031826	544	0.272000
1892	4	8.976859040744586e-05	89808.0	100043901216.011826	125	0.062500
1893	5	0.0001331375648079046	5855.335968379447	4397959241.398293	2530	1.265000
1894	4	6.534098102880498e-05	13439.846005774783	20568785054.679497	1039	0.519500
1895	4	8.270453563585056e-05	14159.448818897637	17120522625.914244	1016	0.508000
1896	4	0.00011946537104375919	38921.63009404389	32579842706.320179	319	0.159500
1897	4	0.00015018709103990888	9847.780126849895	6557008267.805104	1419	0.709500
1898	4	0.00024510088968133614	33510.971786833856	13672317381.345167	319	0.159500
1899	5	0.00031509279179522243	10481.71275646744	3326547834.260414	1121	0.560500
1900	5	0.00029601011457524657	6544.7427293064875	2210986081.569413	1788	0.894000
1901	4	0.00012952488193552887	4154.792043399639	3207717198.262190	2765	1.382500
1902	4	0.00013562344936387025	15606.35696821516	11507122776.917959	818	0.409000
1903	4	0.00011327153533043479	45934.545454545456	40552593559.603516	275	0.137500
1904	4	0.00012379752961969414	4910.751349107513	3966760274.131322	2409	1.204500
1905	5	0.0002526912493373615	7993.950393224441	3163524720.977052	1653	0.826500
1906	4	5.568080478588325e-05	4724.513987671882	8484995772.167582	2109	1.054500
1907	4	5.9929480657798775e-05	9149.617258176757	15267306003.354485	1437	0.718500
1908	4	0.00020836044322759318	6479.863868406126	3109929869.446330	1763	0.881500
1909	4	9.417894456328552e-05	2958500.0	3141360325946.098145	4	0.002000
1910	4	0.0003372184669627685	4955.33199195171	1469472208.732966	2485	1.242500
1911	4	0.0001665543287038692	2449.3002700712004	1470571267.992492	4073	2.036500
1912	4	0.00019588976290490544	2743.879472693032	1400726222.806898	4248	2.124000
1913	4	0.00014698436774573167	5610.062893081761	3816775098.017392	2544	1.272000
1914	5	6.685488566109169e-05	11370.025402201523	17007022333.393627	1181	0.590500
1915	4	4.9452979994268e-05	18726.04588394062	37866364851.335831	741	0.370500
1916	4	0.0002232542067629856	37647.940074906364	16863261121.713379	267	0.133500
1917	4	4.936298343309763e-05	2423.2596232596234	4909062227.125957	6105	3.052500
1918	5	0.00010044910823119571	3439.1971664698935	3423820406.752700	3388	1.694000
1919	4	9.043775656988503e-05	8022.366097704532	8870593778.017435	1699	0.849500
1920	4	0.00010219098131955919	106263.56589147287	103985267992.473236	129	0.064500
1921	4	6.733990123647015e-05	4316.64656212304	6410235856.486996	3316	1.658000
1922	4	9.805753836865638e-05	23246.119733924614	23706611467.719227	451	0.225500
1923	4	0.00013407628923033988	2540.4059747223287	1894746532.164000	5222	2.611000
1924	4	0.00023157449869270718	6875.301689460982	2968937208.846045	1243	0.621500
1925	4	9.09299006667589e-05	12547.26368159204	13798831296.039259	1005	0.502500
1926	4	0.00021525255174324206	2875.6503642039543	1335942420.037622	3844	1.922000
1927	4	0.00020646152999314506	22847.290640394087	11066124732.627495	406	0.203000
1928	5	0.0006507054929255379	8189.437428243398	1258547356.150111	1742	0.871000
1929	4	0.00014142834054232297	5755.334281650071	4069434823.425241	2109	1.054500
1930	4	0.0002872340950974603	5509.648127128264	1918173341.512508	1762	0.881000
1931	4	0.00012077236772792077	32880.239520958086	27224968772.872948	334	0.167000
1932	4	0.000516849314026331	18848.14814814815	3646739411.235557	540	0.270000
1933	4	0.00026014796630889343	5568.509615384615	2140516197.087904	1664	0.832000
1934	4	4.8004844678772134e-05	7131.684876365727	14856177279.778872	1739	0.869500
1935	4	0.00017309684605888864	11774.818401937046	6802445276.694605	826	0.413000
1936	4	5.378343478998085e-05	160711.11111111112	298811542410.575195	90	0.045000
1937	4	0.00024929197966677593	163606.55737704918	65628488067.063820	61	0.030500
1938	4	8.189771644335845e-05	6605.341246290801	8065354507.120386	1685	0.842500
1939	4	9.239495498029433e-05	16843.373493975905	18229754433.208225	664	0.332000
1940	4	4.757055976410191e-05	2105.9055824807037	4426909301.368616	5571	2.785500
1941	4	0.00029038346732766877	3396.2053571428573	1169558686.661425	3584	1.792000
1942	4	6.003758975564968e-05	13968.379446640316	23266056221.532894	1012	0.506000
1943	4	0.0002455269105839099	11364.503816793893	4628618323.034335	1048	0.524000
1944	4	7.471770641466674e-05	12937.882764654418	17315685010.637672	1143	0.571500
1945	4	0.00010113227283283066	45687.24279835391	45175730177.390167	243	0.121500
1946	4	8.777757141653636e-05	570363.6363636364	649782885390.251587	22	0.011000
1947	4	7.841082973063898e-05	5261.326567596955	6709948749.758307	2759	1.379500
1948	4	0.00010259206315157548	9870.192307692309	9620814614.593967	1248	0.624000
1949	4	0.00010200845547181152	155974.02597402598	152903036469.480286	77	0.038500
1950	4	9.693250264593666e-05	41874.53874538746	43199687932.755859	271	0.135500
1951	4	0.00027014024787732065	3243.7773133193996	1200775178.325984	5263	2.631500
1952	4	0.00033705711103215285	59219.17808219178	17569478823.274426	146	0.073000
1953	4	0.00030099990603179016	14424.886191198786	4792322389.853302	659	0.329500
1954	4	6.36803901343416e-05	7192.380952380952	11294498782.949276	2100	1.050000
1955	4	0.00013192250080112925	66521.73913043478	50424862017.126694	138	0.069000
1956	4	0.00011836921404532097	9975.53017944535	8427470049.143626	1226	0.613000
1957	4	8.12224089239662e-05	3832.745914770907	4718828072.602972	3121	1.560500
1958	4	0.00010377779199154187	19663.865546218487	18948047617.011688	595	0.297500
1959	4	0.0001420927449663688	19875.420875420874	13987639367.535860	594	0.297000
1960	4	0.0002810154086825176	5918.471337579618	2106101969.394395	1570	0.785000
1961	4	0.000230180198151065	36796.17834394905	15985813901.167934	314	0.157000
1962	4	7.244015624888554e-05	4871.817383669886	6725299286.339792	2278	1.139000
1963	4	0.0003660937123230616	14512.359550561798	3964110471.163068	890	0.445000
1964	4	0.00014244010152745005	1987.9894306990152	1395666857.114534	4163	2.081500
1965	4	7.613304839953363e-05	29728.900255754477	39048613978.530167	391	0.195500
1966	4	0.00019865072484062017	205888.88888888888	103643663447.704620	54	0.027000
1967	4	8.769374952014555e-05	4770.833333333333	5440334427.191528	2784	1.392000
1968	4	6.971221217203387e-05	21096.045197740114	30261620555.043732	708	0.354000
1969	4	6.255431350382496e-05	9662.265462126477	15446201642.004034	1439	0.719500
1970	4	0.00010278862648521671	14503.118503118503	14109652883.060703	962	0.481000
1971	4	0.0001466339610568266	648000.0	441916725963.802979	18	0.009000
1972	4	8.813261750400654e-05	5873.602333495382	6664504483.933826	2057	1.028500
1973	4	0.00022416914558776553	54197.18309859155	24176914593.807648	213	0.106500
1974	4	0.0001292964687385639	16154.088050314465	12493835352.674166	636	0.318000
1975	4	0.00017752153308464016	8052.01916495551	4535798473.301191	1461	0.730500
1976	4	6.221150288221407e-05	8651.057401812688	13905880647.153563	1324	0.662000
1977	4	0.0002583314313185896	9710.302091402014	3758854191.108965	1291	0.645500
1978	4	0.00012662669071992585	4703.992210321324	3714850366.025097	2054	1.027000
1979	4	0.00012308604700633516	89763.77952755906	72927664497.871902	127	0.063500
1980	4	7.037578681690875e-05	13139.826422372227	18670947702.767872	1037	0.518500
1981	4	0.00010155859559877208	5667.7868458953435	5580804569.933690	2083	1.041500
1982	4	0.00015222200055162201	16437.054631828978	10798080711.094576	842	0.421000
1983	4	7.273867903595356e-05	25242.14417744917	34702505515.990608	541	0.270500
1984	4	0.0002434391279504097	13967.897271268057	5737737045.572350	623	0.311500
1985	4	7.875883843682109e-05	7525.5972696245735	9555241469.060812	1172	0.586000
1986	4	7.796447994330722e-05	22394.648829431437	28724168708.303429	598	0.299000
1987	4	0.00013067680345762344	12850.521436848205	9833819749.301287	863	0.431500
1988	4	0.0002764668479932842	20345.776031434183	7359209938.784979	509	0.254500
1989	4	0.00024270491089541942	59243.90243902439	24409848971.637596	164	0.082000
1990	4	0.00015933853954734137	515680.0	323637960599.887878	25	0.012500
1991	4	0.00011365891404533722	29109.97442455243	25611694916.671371	391	0.195500
1992	4	0.00018899330487472978	5933.394160583942	3139473102.247438	2192	1.096000
1993	4	5.754564081741228e-05	101323.30827067669	176074689192.569458	133	0.066500
1994	4	6.234514231397742e-05	3487.1277132761234	5593262797.235106	3962	1.981000
1995	4	0.0001010475159575742	5543.243243243243	5485778734.554061	2220	1.110000
1996	4	0.00022570599981051957	5153.315649867374	2283198243.949026	1885	0.942500
1997	4	0.00031507769167243366	43744.897959183676	13883844778.698196	196	0.098000
1998	4	6.695318601356247e-05	4756.329113924051	7103962231.173572	2528	1.264000
1999	4	5.399584307209729e-05	1925.0861079219287	3565248627.298286	6968	3.484000
